date_time,latitude,longitude,location,crime_type
2023-03-26 14:47:00,17.782075843847604,83.38613036475951,Rushikonda Beach,none
2023-07-26 18:47:00,17.717759336401716,83.31286834766478,City Central Park,none
2023-01-10 14:48:00,17.730549871258546,83.320290425165,Andhra University,none
2023-02-10 15:45:00,17.710282936916027,83.29776030247847,Daba Gardens,none
2023-06-19 17:17:00,17.718031546325502,83.31195181882556,City Central Park,none
2023-06-29 06:12:00,17.71804046412961,83.31289596377904,City Central Park,none
2023-12-02 08:03:00,17.74850418273816,83.34266263614639,Kailasagiri,none
2023-06-10 15:12:00,17.78298290264068,83.38616116752684,Rushikonda Beach,none
2023-08-04 14:45:00,17.751950442342352,83.36362638739618,Visakha Valley School,none
2023-03-20 09:11:00,17.710202326216685,83.29776657472169,Daba Gardens,none
2023-04-23 17:45:00,17.717663613111018,83.31236718735704,City Central Park,none
2023-05-09 11:17:00,17.73967643000544,83.30156147603155,CMR Central,none
2023-01-01 12:27:00,17.71926224903654,83.31912668232057,RK Beach,none
2023-01-19 07:44:00,17.70419049581389,83.29332269281083,Vizag Railway Station,none
2023-12-11 11:05:00,17.7036036927212,83.29389174403384,Vizag Railway Station,none
2023-01-18 14:23:00,17.75176312102545,83.36405849547594,Visakha Valley School,none
2023-10-17 10:16:00,17.740115522349413,83.30120568173699,CMR Central,none
2023-09-28 09:24:00,17.739519460539064,83.30199812924303,CMR Central,none
2023-07-29 15:06:00,17.74881595050524,83.34245635137808,Kailasagiri,none
2023-04-18 07:05:00,17.718615320411935,83.31981943057652,RK Beach,none
2023-04-26 12:28:00,17.70438403164072,83.2933230369409,Vizag Railway Station,none
2023-11-11 11:47:00,17.78217554448933,83.38688190287712,Rushikonda Beach,none
2023-06-03 13:42:00,17.748382798081007,83.34246953161102,Kailasagiri,none
2023-09-26 18:18:00,17.75183000236,83.36328389875415,Visakha Valley School,none
2023-02-01 18:30:00,17.751699597939016,83.36352741808444,Visakha Valley School,none
2023-09-26 14:57:00,17.73026482212868,83.31980193928999,Andhra University,none
2023-04-07 12:34:00,17.748822117457177,83.34265836805893,Kailasagiri,none
2023-06-20 10:09:00,17.719473974347174,83.31946375889721,RK Beach,none
2023-02-09 16:36:00,17.751919981915172,83.36330827988637,Visakha Valley School,none
2023-04-12 09:22:00,17.746572666570483,83.35088428736736,Tenneti Park,none
2023-08-05 17:40:00,17.74678598969534,83.35163199641602,Tenneti Park,none
2023-01-25 14:23:00,17.748330675249477,83.34230537375736,Kailasagiri,none
2023-05-26 06:40:00,17.746249130322603,83.3508937551559,Tenneti Park,none
2023-10-01 16:22:00,17.73060731559967,83.31952914968957,Andhra University,none
2023-01-04 10:11:00,17.748483913678175,83.34232471401043,Kailasagiri,none
2023-04-19 14:56:00,17.782939899568312,83.38681355259881,Rushikonda Beach,none
2023-03-05 15:20:00,17.709589262793603,83.29715415496743,Daba Gardens,none
2023-07-16 12:35:00,17.71010636455058,83.29784980720336,Daba Gardens,none
2023-04-03 16:55:00,17.74680834985886,83.35153363980413,Tenneti Park,none
2023-08-11 07:05:00,17.74662520871867,83.35101121033593,Tenneti Park,none
2023-12-30 07:43:00,17.70417301573819,83.29342076190935,Vizag Railway Station,none
2023-07-05 08:24:00,17.740354815525134,83.30125237340187,CMR Central,none
2023-11-03 09:45:00,17.718628906724025,83.31949761245589,RK Beach,none
2023-07-30 12:17:00,17.748303035639264,83.34234115409987,Kailasagiri,none
2023-07-04 13:21:00,17.704328144785368,83.29323739578984,Vizag Railway Station,none
2023-10-09 15:03:00,17.74037632480815,83.3016973316535,CMR Central,none
2023-02-21 17:29:00,17.740014530856737,83.30204696662602,CMR Central,none
2023-04-05 07:51:00,17.703998913571713,83.29310183573085,Vizag Railway Station,none
2023-02-20 07:42:00,17.751202893397117,83.36388581312468,Visakha Valley School,none
2023-11-23 06:48:00,17.703828389013925,83.29392083456067,Vizag Railway Station,none
2023-06-17 18:24:00,17.74615024963948,83.35090359419752,Tenneti Park,none
2023-11-13 11:54:00,17.718776044534476,83.31993467566426,RK Beach,none
2023-08-15 15:47:00,17.70453663174747,83.29373951153815,Vizag Railway Station,none
2023-07-15 07:01:00,17.704452259349132,83.29358885985185,Vizag Railway Station,none
2023-08-17 07:41:00,17.782389557350506,83.38663702312711,Rushikonda Beach,none
2023-07-06 12:24:00,17.75171586880757,83.363210138887,Visakha Valley School,none
2023-05-18 11:31:00,17.782281038518672,83.38677389155292,Rushikonda Beach,none
2023-08-29 11:17:00,17.717539137137724,83.31202148120363,City Central Park,none
2023-05-05 13:52:00,17.75132036576164,83.3633803292699,Visakha Valley School,none
2023-03-24 09:41:00,17.719345093886716,83.31962458906912,RK Beach,none
2023-10-26 16:06:00,17.71954780419887,83.3194808626198,RK Beach,none
2023-09-09 13:53:00,17.70977778541318,83.29793531873325,Daba Gardens,none
2023-11-27 10:13:00,17.78231188097044,83.38692003930085,Rushikonda Beach,none
2023-01-10 06:12:00,17.718139746010085,83.31278723999625,City Central Park,none
2023-10-20 10:07:00,17.740326098519425,83.30182783690042,CMR Central,none
2023-09-16 18:10:00,17.782711227868084,83.38686506188252,Rushikonda Beach,none
2023-08-15 13:02:00,17.71816220155011,83.31267713927669,City Central Park,none
2023-06-11 14:54:00,17.748941685304388,83.34240014760736,Kailasagiri,none
2023-06-30 16:28:00,17.71957313462136,83.31996397035023,RK Beach,none
2023-12-09 10:17:00,17.746863166648197,83.35090419688765,Tenneti Park,none
2023-07-22 17:59:00,17.745952900876006,83.3508517733439,Tenneti Park,none
2023-06-01 07:59:00,17.70451009158199,83.29341631939194,Vizag Railway Station,none
2023-06-18 12:38:00,17.709694270622613,83.29709665780058,Daba Gardens,none
2023-09-22 11:30:00,17.719014862910935,83.31998356951368,RK Beach,none
2023-06-02 07:24:00,17.75199040373536,83.36314631625379,Visakha Valley School,none
2023-09-17 06:44:00,17.748037375293844,83.34256789913711,Kailasagiri,none
2023-04-15 10:25:00,17.710147278833,83.2977579840563,Daba Gardens,none
2023-11-04 07:06:00,17.719209095450463,83.3195328389806,RK Beach,none
2023-05-31 13:29:00,17.70419616180205,83.29314304707354,Vizag Railway Station,none
2023-05-19 12:17:00,17.751182625332444,83.36337538939408,Visakha Valley School,none
2023-12-19 07:50:00,17.71929529691708,83.31952522019238,RK Beach,none
2023-03-02 13:25:00,17.717457255852178,83.31233232306126,City Central Park,none
2023-06-26 06:10:00,17.748180766314434,83.34244631436803,Kailasagiri,none
2023-05-20 11:39:00,17.70369444866303,83.29341856963758,Vizag Railway Station,none
2023-10-06 09:19:00,17.70376724814678,83.29310080763933,Vizag Railway Station,none
2023-12-01 07:49:00,17.717960040012077,83.31210021071703,City Central Park,none
2023-08-12 16:21:00,17.7465329204914,83.35147060694625,Tenneti Park,none
2023-05-11 08:37:00,17.78265869658025,83.38626695840011,Rushikonda Beach,none
2023-03-02 12:56:00,17.746379400617542,83.35159066832462,Tenneti Park,none
2023-06-25 09:31:00,17.751587484506164,83.3640825061372,Visakha Valley School,none
2023-04-22 17:48:00,17.74668870993563,83.35098240931241,Tenneti Park,none
2023-01-25 16:02:00,17.75190947415185,83.36335061004219,Visakha Valley School,none
2023-04-10 08:46:00,17.746571687550407,83.35113117514051,Tenneti Park,none
2023-04-07 13:50:00,17.748143083627586,83.34268276450858,Kailasagiri,none
2023-10-26 11:49:00,17.717792238873773,83.31284682878876,City Central Park,none
2023-01-15 06:29:00,17.710123262697323,83.29741417127505,Daba Gardens,none
2023-03-13 17:43:00,17.74642479792676,83.35135789391373,Tenneti Park,none
2023-02-09 11:22:00,17.710084025711037,83.29784628017984,Daba Gardens,none
2023-11-01 14:52:00,17.717459753761034,83.31271796402214,City Central Park,none
2023-06-29 10:41:00,17.751633408397858,83.36403125944395,Visakha Valley School,none
2023-11-13 11:32:00,17.718878189775022,83.3191868133487,RK Beach,none
2023-01-14 08:23:00,17.78277658213531,83.38630703265846,Rushikonda Beach,none
2023-04-03 17:01:00,17.71879703082328,83.31908418275071,RK Beach,none
2023-11-08 13:08:00,17.719207442212838,83.31925597138171,RK Beach,none
2023-08-01 08:33:00,17.782735213675352,83.38606983118076,Rushikonda Beach,none
2023-12-20 17:16:00,17.70452689529396,83.29400293638493,Vizag Railway Station,none
2023-04-24 09:13:00,17.704416996541376,83.2940841846269,Vizag Railway Station,none
2023-04-30 10:48:00,17.746532524937546,83.35127025577914,Tenneti Park,none
2023-06-10 08:10:00,17.7045772056524,83.29352716196223,Vizag Railway Station,none
2023-05-06 18:20:00,17.751964426307605,83.36333326513132,Visakha Valley School,none
2023-04-15 08:16:00,17.704133387172465,83.29342189357861,Vizag Railway Station,none
2023-06-05 14:19:00,17.78247735387067,83.38681201109047,Rushikonda Beach,none
2023-05-23 09:59:00,17.740251350756893,83.30187325490506,CMR Central,none
2023-06-26 16:15:00,17.782744846677797,83.38656415904788,Rushikonda Beach,none
2023-07-09 07:45:00,17.730465932445366,83.32017437905333,Andhra University,none
2023-11-25 10:36:00,17.730844596190206,83.32002194470763,Andhra University,none
2023-06-23 10:48:00,17.709422998365696,83.29721854738115,Daba Gardens,none
2023-11-10 11:10:00,17.748869582794907,83.34198979792174,Kailasagiri,none
2023-04-21 10:07:00,17.782211422183522,83.38637847644021,Rushikonda Beach,none
2023-11-02 14:11:00,17.730662074436797,83.31944362501778,Andhra University,none
2023-10-24 16:56:00,17.731069278582094,83.31945383924617,Andhra University,none
2023-08-02 06:54:00,17.740321540139057,83.30186059864828,CMR Central,none
2023-02-02 14:26:00,17.73966325689942,83.30188086257203,CMR Central,none
2023-12-20 17:48:00,17.748276068096043,83.3417739239717,Kailasagiri,none
2023-07-24 11:21:00,17.782594475072308,83.38649694744097,Rushikonda Beach,none
2023-08-29 09:50:00,17.704311402836094,83.29356927258603,Vizag Railway Station,none
2023-12-09 06:04:00,17.74604386436993,83.3509309666008,Tenneti Park,none
2023-07-08 15:50:00,17.74673503983484,83.35098211997706,Tenneti Park,none
2023-05-22 17:53:00,17.70360916707912,83.29356293564582,Vizag Railway Station,none
2023-07-19 07:29:00,17.71893841100584,83.31984958298118,RK Beach,none
2023-03-25 17:37:00,17.746025064347393,83.35081557294711,Tenneti Park,none
2023-10-30 13:23:00,17.70962697594027,83.29754754438876,Daba Gardens,none
2023-05-06 09:32:00,17.748881546466585,83.34219219716645,Kailasagiri,none
2023-06-12 17:59:00,17.718061902832066,83.31225399605003,City Central Park,none
2023-03-06 13:14:00,17.78220197390744,83.38621925215254,Rushikonda Beach,none
2023-01-26 08:37:00,17.751477110883652,83.36364175671807,Visakha Valley School,none
2023-11-24 09:39:00,17.730108210242065,83.31943087629321,Andhra University,none
2023-04-09 09:29:00,17.703626391584812,83.29381129404187,Vizag Railway Station,none
2023-03-21 18:17:00,17.746877821118904,83.35157985106547,Tenneti Park,none
2023-10-15 10:45:00,17.73942853562703,83.30180048733592,CMR Central,none
2023-06-23 13:45:00,17.730698212016204,83.31936795269735,Andhra University,none
2023-08-11 17:13:00,17.78274579750399,83.38640593329131,Rushikonda Beach,none
2023-10-22 13:01:00,17.748942789631496,83.34187554901209,Kailasagiri,none
2023-09-20 09:57:00,17.74000789889492,83.30152080350909,CMR Central,none
2023-02-16 12:31:00,17.748445829466107,83.342137621973,Kailasagiri,none
2023-09-04 16:52:00,17.782497754067396,83.38604245081622,Rushikonda Beach,none
2023-11-26 06:51:00,17.740084599040433,83.30174897333922,CMR Central,none
2023-11-15 13:25:00,17.746445208316814,83.35123968244298,Tenneti Park,none
2023-05-08 18:54:00,17.704142379125713,83.29349389451482,Vizag Railway Station,none
2023-05-24 11:56:00,17.7403989740288,83.30159952672787,CMR Central,none
2023-08-16 17:49:00,17.718887318148525,83.31975931642229,RK Beach,none
2023-08-11 12:48:00,17.74885805376602,83.34240213612921,Kailasagiri,none
2023-10-02 14:48:00,17.71955280725879,83.31977459123637,RK Beach,none
2023-07-30 11:21:00,17.751267170493087,83.36317460616316,Visakha Valley School,none
2023-11-05 13:25:00,17.703842517346516,83.29316302945499,Vizag Railway Station,none
2023-11-22 08:29:00,17.746341230050923,83.35123127733426,Tenneti Park,none
2023-04-25 10:46:00,17.719209329321945,83.3196663224186,RK Beach,none
2023-06-03 14:23:00,17.782416471303712,83.3861171853993,Rushikonda Beach,none
2023-01-20 16:06:00,17.7466527590657,83.3512607180679,Tenneti Park,none
2023-02-28 12:37:00,17.7100549567968,83.29739166629615,Daba Gardens,none
2023-05-13 10:43:00,17.703639702559858,83.29333390647832,Vizag Railway Station,none
2023-07-08 08:13:00,17.709582457207933,83.29737645613632,Daba Gardens,none
2023-07-06 09:26:00,17.78299846518013,83.38612999270354,Rushikonda Beach,none
2023-12-13 08:09:00,17.78255714203213,83.3868800607347,Rushikonda Beach,none
2023-05-01 06:41:00,17.74610390235702,83.35160090499743,Tenneti Park,none
2023-08-15 11:03:00,17.709571326518166,83.29771322676415,Daba Gardens,none
2023-08-05 18:37:00,17.718862189102545,83.319837048279,RK Beach,none
2023-05-21 17:53:00,17.704374650075327,83.29315039977739,Vizag Railway Station,none
2023-04-16 11:06:00,17.703774495200086,83.29345058231286,Vizag Railway Station,none
2023-10-05 08:39:00,17.75174491689751,83.36407496431522,Visakha Valley School,none
2023-06-21 18:21:00,17.748294702769268,83.34207429023616,Kailasagiri,none
2023-08-29 11:36:00,17.748410733200284,83.34177686583249,Kailasagiri,none
2023-04-22 08:18:00,17.718229467572947,83.31236083534185,City Central Park,none
2023-10-06 11:18:00,17.739746875812482,83.30176200954159,CMR Central,none
2023-09-05 06:13:00,17.71756717982125,83.31266552551249,City Central Park,none
2023-02-18 11:43:00,17.730159012757664,83.32014544400765,Andhra University,none
2023-10-14 15:59:00,17.75130580919583,83.36343187170714,Visakha Valley School,none
2023-08-17 15:29:00,17.73979025161518,83.30129499324639,CMR Central,none
2023-01-13 12:39:00,17.746636024139804,83.35112171201811,Tenneti Park,none
2023-08-02 09:37:00,17.751441140000026,83.36393003451795,Visakha Valley School,none
2023-10-07 17:30:00,17.739820734334355,83.30146694735633,CMR Central,none
2023-01-04 18:37:00,17.703867041953668,83.29381142788587,Vizag Railway Station,none
2023-08-10 11:27:00,17.748211735977417,83.34232713624316,Kailasagiri,none
2023-12-02 14:08:00,17.746638309772848,83.35133118594695,Tenneti Park,none
2023-09-20 08:36:00,17.748548423003868,83.34267069694069,Kailasagiri,none
2023-11-29 07:46:00,17.710008959373898,83.29787313989061,Daba Gardens,none
2023-01-14 15:54:00,17.748076373880284,83.34232380928704,Kailasagiri,none
2023-08-05 16:30:00,17.71907130222404,83.3193066090814,RK Beach,none
2023-06-21 11:57:00,17.74636164409044,83.35166942690813,Tenneti Park,none
2023-12-14 16:14:00,17.709869409129876,83.29761291152316,Daba Gardens,none
2023-06-07 06:53:00,17.740097669301615,83.30172219511441,CMR Central,none
2023-05-03 07:09:00,17.70426039438237,83.29409685821601,Vizag Railway Station,none
2023-06-24 14:02:00,17.782396142884217,83.38654424238509,Rushikonda Beach,none
2023-03-03 06:40:00,17.782355635005427,83.38603761524074,Rushikonda Beach,none
2023-09-16 16:26:00,17.74002093476554,83.3016059306347,CMR Central,none
2023-08-22 18:28:00,17.739908267399993,83.30147260934109,CMR Central,none
2023-09-18 11:43:00,17.719576767988666,83.31921358025025,RK Beach,none
2023-05-08 10:11:00,17.7821728013492,83.38619773414077,Rushikonda Beach,none
2023-04-26 09:42:00,17.73074536738586,83.31937592849552,Andhra University,none
2023-07-14 06:10:00,17.719514169948077,83.31934939961272,RK Beach,none
2023-05-16 06:37:00,17.74608221739128,83.35154418488492,Tenneti Park,none
2023-03-06 06:47:00,17.740184509493773,83.30121373560742,CMR Central,none
2023-02-16 11:37:00,17.74011451473632,83.30144389378307,CMR Central,none
2023-04-28 17:25:00,17.719560813993965,83.31986549717887,RK Beach,none
2023-03-05 10:03:00,17.746335013151384,83.35166917174999,Tenneti Park,none
2023-09-28 10:41:00,17.74812155969089,83.3417887690923,Kailasagiri,none
2023-09-08 07:44:00,17.704398396883406,83.29389814915915,Vizag Railway Station,none
2023-04-18 12:49:00,17.78267762865718,83.38664170221084,Rushikonda Beach,none
2023-11-26 14:43:00,17.751229291889306,83.36403249927277,Visakha Valley School,none
2023-08-15 17:23:00,17.78297637453519,83.38614837839862,Rushikonda Beach,none
2023-12-22 16:31:00,17.751446543064596,83.36388420474094,Visakha Valley School,none
2023-09-07 06:02:00,17.71789348333588,83.31262623132893,City Central Park,none
2023-01-31 10:11:00,17.746858920434878,83.35083936461601,Tenneti Park,none
2023-03-15 18:56:00,17.71032897723055,83.29707793218971,Daba Gardens,none
2023-06-19 13:32:00,17.751673337598646,83.36343229585414,Visakha Valley School,none
2023-12-11 12:29:00,17.739506806872456,83.30188954391059,CMR Central,none
2023-06-12 13:54:00,17.782428147879376,83.38613500557285,Rushikonda Beach,none
2023-03-21 15:20:00,17.751901431625804,83.36354389203535,Visakha Valley School,none
2023-07-01 17:12:00,17.70402090792848,83.29316038418241,Vizag Railway Station,none
2023-06-16 11:11:00,17.71937028459252,83.31977502231852,RK Beach,none
2023-01-20 08:00:00,17.730138668777464,83.31984936879711,Andhra University,none
2023-07-25 08:10:00,17.709504701067413,83.29737590415297,Daba Gardens,none
2023-10-05 07:03:00,17.7519192865936,83.3639929370898,Visakha Valley School,none
